1332967	 64142	 -0.006348	 -0.011475	 -0.091603	
1332987	 64143	 -0.008545	 -0.002686	 0.038168	
1333007	 64144	 -0.005615	 -0.014404	 0.091603	
1333027	 64145	 -0.004150	 -0.009277	 0.000000	
1333047	 64146	 -0.008545	 -0.006348	 -0.106870	
1333067	 64147	 -0.006836	 -0.008545	 -0.030534	
1333087	 64148	 -0.004639	 -0.009277	 0.167939	
1333107	 64149	 -0.008057	 -0.007568	 -0.106870	
1333127	 64150	 -0.009766	 -0.007812	 0.022901	
1333147	 64151	 -0.005615	 -0.014648	 0.022901	
1333167	 64152	 -0.008301	 -0.008057	 -0.030534	
1333187	 64153	 -0.009033	 -0.006836	 0.175573	
1333207	 64154	 -0.003174	 -0.012207	 -0.038168	
1333227	 64155	 -0.005859	 -0.008301	 0.015267	
1333248	 64156	 -0.007812	 -0.009766	 -0.015267	
1333268	 64157	 -0.005127	 -0.005859	 -0.007634	
1333288	 64158	 -0.002686	 -0.014160	 -0.068702	
1333308	 64159	 -0.001221	 -0.008545	 0.053435	
1333328	 64160	 -0.002197	 -0.011230	 -0.038168	
1333348	 64161	 -0.007568	 -0.008057	 0.061069	
1333368	 64162	 -0.001465	 -0.006592	 0.068702	
1333388	 64163	 -0.006592	 -0.010742	 -0.007634	
1333408	 64164	 -0.009277	 -0.011230	 -0.045802	
1333428	 64165	 0.003906	 -0.008789	 -0.030534	
1333448	 64166	 -0.006592	 -0.007080	 -0.152672	
1333468	 64167	 -0.005371	 -0.014404	 0.129771	
1333488	 64168	 -0.005127	 -0.011230	 0.061069	
1333508	 64169	 -0.010742	 -0.008057	 0.045802	
1333528	 64170	 -0.007568	 -0.011719	 0.061069	
1333548	 64171	 -0.010010	 -0.011963	 -0.038168	
1333568	 64172	 -0.006104	 -0.009277	 -0.007634	
1333588	 64173	 -0.012451	 -0.008057	 0.000000	
1333608	 64174	 -0.003906	 -0.013916	 0.175573	
1333628	 64175	 -0.005127	 -0.010498	 -0.068702	
1333648	 64176	 -0.008057	 -0.009277	 -0.030534	
1333668	 64177	 -0.009766	 -0.010742	 -0.114504	
1333688	 64178	 -0.006592	 -0.006104	 -0.038168	
1333708	 64179	 -0.005371	 -0.008057	 -0.053435	
1333728	 64180	 -0.005127	 -0.010498	 0.030534	
1333748	 64181	 -0.004883	 -0.010742	 0.038168	
1333768	 64182	 -0.003174	 -0.004395	 -0.114504	
1333788	 64183	 -0.005859	 -0.010010	 -0.083969	
1333808	 64184	 -0.011230	 -0.007568	 -0.083969	
1333828	 64185	 -0.006592	 -0.007812	 0.068702	
1333848	 64186	 0.000000	 -0.010010	 -0.152672	
1333868	 64187	 -0.004150	 -0.006592	 0.053435	
1333889	 64188	 -0.009277	 -0.008301	 0.091603	
1333909	 64189	 -0.010010	 -0.010986	 -0.015267	
1333929	 64190	 -0.006104	 -0.005371	 0.213740	
1333949	 64191	 -0.008789	 -0.008057	 -0.076336	
1333969	 64192	 -0.006104	 -0.016357	 0.030534	
1333989	 64193	 -0.005615	 -0.004639	 0.053435	
1334009	 64194	 -0.006104	 -0.010254	 -0.015267	
1334029	 64195	 0.000000	 -0.005615	 0.053435	
1334049	 64196	 -0.009033	 -0.005127	 -0.114504	
1334069	 64197	 -0.004639	 -0.008789	 -0.007634	
1334089	 64198	 -0.009521	 -0.014404	 0.091603	
1334109	 64199	 -0.002686	 -0.011475	 -0.061069	
1334129	 64200	 -0.004150	 -0.012939	 0.000000	
1334149	 64201	 -0.003418	 -0.012939	 -0.053435	
1334169	 64202	 -0.008301	 -0.009766	 0.061069	
1334189	 64203	 -0.010742	 -0.007812	 0.015267	
1334209	 64204	 -0.003418	 -0.007812	 0.015267	
1334230	 64205	 -0.004395	 -0.006592	 -0.007634	
1334250	 64206	 -0.003662	 -0.012451	 0.000000	
1334270	 64207	 -0.002197	 -0.005127	 -0.015267	
1334290	 64208	 -0.006836	 -0.012451	 -0.030534	
1334310	 64209	 -0.008057	 -0.008789	 -0.030534	
1334330	 64210	 -0.007568	 -0.007812	 -0.122137	
1334350	 64211	 -0.002197	 -0.004150	 -0.038168	
1334370	 64212	 -0.005127	 -0.008789	 0.007634	
1334390	 64213	 -0.006836	 -0.001465	 -0.091603	
1334410	 64214	 -0.007080	 -0.005859	 0.167939	
1334430	 64215	 -0.001709	 -0.018799	 0.068702	
1334450	 64216	 -0.004395	 -0.007080	 0.244275	
1334470	 64217	 -0.004883	 -0.006592	 0.099237	
1334490	 64218	 0.003174	 -0.006348	 0.007634	
1334510	 64219	 -0.004150	 -0.012695	 0.038168	
1334530	 64220	 -0.004150	 -0.007568	 0.061069	
1334550	 64221	 -0.005615	 -0.011719	 -0.068702	
1334571	 64222	 -0.011230	 -0.007812	 0.083969	
1334591	 64223	 -0.002686	 -0.008789	 -0.061069	
1334611	 64224	 -0.006592	 -0.004883	 -0.007634	
1334631	 64225	 -0.008545	 -0.010986	 -0.175573	
1334651	 64226	 -0.004639	 -0.008545	 0.167939	
1334671	 64227	 -0.004639	 -0.010010	 -0.145038	
1334691	 64228	 -0.006592	 -0.013428	 -0.122137	
1334711	 64229	 -0.005615	 -0.007324	 0.022901	
1334731	 64230	 -0.005615	 -0.005859	 -0.061069	
1334751	 64231	 -0.004150	 -0.010498	 -0.045802	
1334771	 64232	 -0.000977	 -0.008789	 0.099237	
1334791	 64233	 -0.004395	 -0.008545	 -0.053435	
1334811	 64234	 -0.006348	 -0.010010	 0.000000	
1334831	 64235	 -0.006104	 -0.010498	 0.061069	
1334851	 64236	 -0.008545	 -0.005371	 -0.083969	
1334871	 64237	 -0.007080	 -0.013184	 -0.007634	
1334891	 64238	 -0.000732	 -0.013428	 -0.030534	
1334912	 64239	 -0.006104	 -0.004883	 -0.038168	
1334932	 64240	 -0.007080	 -0.007080	 0.007634	
1334952	 64241	 -0.008789	 -0.008057	 0.015267	
1334972	 64242	 -0.008301	 -0.003662	 -0.022901	
1334992	 64243	 -0.006592	 -0.010498	 0.000000	
1335012	 64244	 -0.012451	 -0.006104	 0.167939	
1335032	 64245	 -0.006104	 -0.013916	 -0.053435	
1335052	 64246	 -0.002930	 -0.011230	 -0.038168	
1335072	 64247	 -0.005371	 -0.007080	 0.145038	
1335092	 64248	 -0.009033	 -0.012695	 -0.106870	
1335112	 64249	 -0.006836	 -0.010498	 -0.076336	
1335132	 64250	 -0.011719	 -0.012939	 0.045802	
1335152	 64251	 -0.008301	 -0.007812	 0.114504	
1335172	 64252	 -0.004395	 -0.006348	 -0.007634	
1335192	 64253	 -0.003662	 -0.008545	 0.091603	
1335212	 64254	 -0.005615	 -0.006836	 0.206107	
1335232	 64255	 -0.001709	 -0.013916	 0.091603	
1335252	 64256	 -0.008057	 -0.012695	 -0.015267	
1335272	 64257	 -0.006348	 -0.010254	 -0.061069	
1335292	 64258	 -0.002197	 -0.001221	 0.038168	
1335312	 64259	 -0.011475	 -0.006104	 -0.053435	
1335332	 64260	 -0.007080	 -0.008789	 -0.022901	
1335352	 64261	 -0.006592	 -0.009521	 0.030534	
1335372	 64262	 -0.009521	 -0.005859	 -0.068702	
1335392	 64263	 -0.001465	 -0.005371	 0.190840	
1335412	 64264	 -0.008301	 -0.014648	 0.076336	
1335432	 64265	 -0.004395	 -0.012451	 0.145038	
1335452	 64266	 -0.005371	 -0.012939	 -0.045802	
1335472	 64267	 -0.003418	 -0.008789	 -0.274809	
1335492	 64268	 -0.006348	 -0.005127	 -0.015267	
1335512	 64269	 -0.012451	 -0.011963	 -0.244275	
1335532	 64270	 -0.004883	 -0.007568	 0.091603	
1335552	 64271	 -0.007324	 -0.006104	 0.122137	
1335572	 64272	 -0.008789	 -0.006836	 -0.038168	
1335592	 64273	 -0.010010	 -0.011230	 0.015267	
1335612	 64274	 -0.004883	 -0.011719	 -0.022901	
1335632	 64275	 -0.006836	 -0.009521	 -0.030534	
1335652	 64276	 -0.007324	 -0.016357	 -0.053435	
1335672	 64277	 -0.000977	 -0.006104	 0.000000	
1335692	 64278	 -0.007324	 -0.005859	 -0.061069	
1335712	 64279	 -0.002930	 -0.007568	 0.038168	
1335732	 64280	 -0.004883	 -0.009766	 -0.030534	
1335752	 64281	 0.000000	 -0.005615	 -0.022901	
1335772	 64282	 -0.007568	 -0.004639	 0.061069	
1335792	 64283	 -0.005127	 -0.011963	 -0.007634	
1335812	 64284	 -0.003418	 -0.003662	 -0.106870	
1335832	 64285	 -0.005859	 -0.005371	 -0.045802	
1335852	 64286	 -0.008545	 -0.011963	 0.137405	
1335872	 64287	 -0.009033	 -0.002197	 0.076336	
1335892	 64288	 -0.007812	 -0.010986	 0.145038	
1335912	 64289	 -0.000244	 -0.012207	 -0.091603	
1335932	 64290	 -0.005615	 -0.009521	 -0.022901	
1335952	 64291	 -0.010498	 -0.011475	 0.007634	
1335972	 64292	 -0.003662	 -0.008545	 0.091603	
1335992	 64293	 -0.009033	 -0.009277	 -0.137405	
1336012	 64294	 -0.001953	 -0.010010	 0.122137	
1336032	 64295	 -0.001953	 -0.010986	 -0.045802	
1336052	 64296	 -0.005859	 -0.010010	 0.000000	
1336072	 64297	 -0.004395	 -0.005615	 0.000000	
1336092	 64298	 -0.008789	 -0.008545	 -0.015267	
1336112	 64299	 -0.009033	 -0.008301	 0.099237	
1336132	 64300	 -0.003906	 -0.010498	 0.000000	
