302	 0.004639	 0.004639	 1.043213	 0.018696	 -0.015267	 -0.580153	 -0.022901
303	 -0.358154	 -0.358154	 1.297852	 0.022975	 -8.129771	 9.305344	 -5.007634
304	 -0.103271	 -0.103271	 0.807617	 0.021909	 -1.244275	 -1.152672	 -8.335877
305	 0.084473	 0.084473	 1.015381	 0.021784	 -2.358779	 6.137404	 -9.702291
306	 0.076172	 0.076172	 0.981445	 0.021156	 1.740458	 0.061069	 -6.000000
307	 0.073730	 0.073730	 1.032959	 0.021156	 -4.618320	 1.389313	 -2.167939
308	 0.020996	 0.020996	 1.007324	 0.021099	 1.160305	 -1.213740	 0.244275
309	 -0.014404	 -0.014404	 0.999023	 0.021184	 -1.229008	 0.267176	 0.000000
310	 -0.010986	 -0.010986	 1.000488	 0.021347	 -0.206107	 0.045802	 0.190840
311	 -0.389648	 -0.389648	 0.677002	 0.022030	 3.206107	 -2.557252	 -4.404580
312	 -0.353271	 -0.353271	 1.095703	 0.025482	 -2.328244	 -3.870229	 -7.129771
313	 0.362061	 0.362061	 1.022705	 0.022616	 3.847328	 -1.198473	 -4.984733
314	 0.319092	 0.319092	 1.125244	 0.022616	 -5.534351	 -0.473282	 -0.480916
315	 -0.056641	 -0.056641	 1.019775	 0.023166	 0.992366	 -1.709924	 -0.213740
316	 -0.299561	 -0.299561	 0.900635	 0.027363	 -2.061069	 6.687023	 -0.312977
317	 0.036865	 0.036865	 1.162354	 0.027717	 -0.045802	 -4.007634	 -1.656489
318	 0.004150	 0.004150	 1.049805	 0.027906	 -5.320611	 3.618321	 -1.007634
319	 -0.196777	 -0.196777	 1.245850	 0.030779	 4.923664	 -3.824427	 -1.770992
320	 -0.060059	 -0.060059	 0.789795	 0.030779	 4.496183	 -2.809160	 -1.083969
321	 0.107666	 0.107666	 0.947510	 0.029604	 8.534351	 -0.183206	 -0.229008
322	 0.068115	 0.068115	 1.171875	 0.029936	 -6.549618	 2.022901	 0.801527
323	 0.247559	 0.247559	 1.100830	 0.027359	 5.908397	 -6.671756	 -0.351145
324	 -0.055176	 -0.055176	 1.005127	 0.027798	 0.938931	 -0.152672	 0.374046
325	 0.019287	 0.019287	 1.003174	 0.027687	 1.045802	 -0.099237	 -0.198473
326	 -0.006836	 -0.006836	 1.000244	 0.027687	 0.488550	 -0.221374	 0.068702
327	 0.004150	 0.004150	 1.002197	 0.027672	 -0.526718	 0.244275	 0.076336
328	 0.005127	 0.005127	 1.001465	 0.027648	 0.083969	 -0.015267	 0.129771
329	 -0.000732	 -0.000732	 1.006836	 0.027648	 0.015267	 -0.167939	 0.137405
330	 0.004150	 0.004150	 0.999023	 0.027613	 -0.145038	 0.053435	 -0.007634
331	 -0.004150	 -0.004150	 0.995117	 0.027613	 0.068702	 0.114504	 0.030534
332	 -0.004150	 -0.004150	 1.004395	 0.027613	 0.160305	 -0.145038	 0.068702
333	 0.007568	 0.007568	 1.010254	 0.027629	 -0.030534	 0.030534	 -0.183206
334	 -0.003418	 -0.003418	 0.998779	 0.027629	 0.076336	 0.000000	 -0.083969
335	 0.000488	 0.000488	 0.992920	 0.027580	 -0.076336	 0.083969	 0.022901
336	 0.004639	 0.004639	 1.002197	 0.027527	 0.099237	 -0.061069	 -0.053435
337	 -0.002930	 -0.002930	 0.999512	 0.027548	 0.007634	 -0.022901	 -0.137405
338	 0.003418	 0.003418	 0.994385	 0.027429	 -0.030534	 -0.038168	 0.015267
339	 0.001465	 0.001465	 0.997803	 0.027406	 0.122137	 0.038168	 -0.038168
340	 -0.007324	 -0.007324	 1.009033	 0.027640	 0.007634	 -0.061069	 0.022901
341	 -0.007568	 -0.007568	 0.999268	 0.027744	 -0.183206	 0.038168	 -0.007634
348	 0.001953	 0.001953	 0.998779	 0.027814	 -0.076336	 0.053435	 0.061069
349	 -0.002930	 -0.002930	 1.001953	 0.027852	 0.022901	 -0.099237	 -0.183206
350	 -0.005371	 -0.005371	 0.998779	 0.027914	 -0.045802	 0.015267	 -0.038168
351	 -0.005615	 -0.005615	 0.998291	 0.027914	 0.022901	 0.267176	 -0.106870
352	 0.005371	 0.005371	 0.994629	 0.027837	 0.091603	 0.030534	 -0.083969
353	 -0.005859	 -0.005859	 1.003174	 0.027901	 -0.129771	 -0.129771	 0.022901
354	 -0.004639	 -0.004639	 0.996826	 0.027901	 -0.007634	 -0.030534	 -0.045802
355	 0.001221	 0.001221	 1.000977	 0.027901	 0.022901	 -0.068702	 -0.076336
356	 -0.004150	 -0.004150	 0.997803	 0.027901	 -0.038168	 -0.053435	 -0.129771
357	 0.001709	 0.001709	 0.990723	 0.027901	 0.114504	 0.061069	 -0.061069
358	 -0.009521	 -0.009521	 0.994141	 0.027958	 -0.152672	 0.068702	 -0.045802
359	 -0.008789	 -0.008789	 0.999512	 0.028019	 0.129771	 -0.091603	 0.015267
360	 0.000000	 0.000000	 0.999023	 0.028010	 0.007634	 0.022901	 -0.099237
361	 -0.008301	 -0.008301	 1.005371	 0.028010	 0.145038	 0.053435	 -0.175573
362	 -0.005371	 -0.005371	 0.997314	 0.028052	 -0.152672	 0.038168	 -0.099237
363	 0.001953	 0.001953	 0.996338	 0.028013	 0.015267	 -0.175573	 0.007634
364	 0.003906	 0.003906	 0.995117	 0.027952	 0.091603	 -0.206107	 -0.053435
365	 -0.009766	 -0.009766	 1.001221	 0.027952	 0.106870	 0.000000	 0.053435
366	 0.000000	 0.000000	 0.989014	 0.027880	 0.068702	 0.106870	 -0.083969
367	 -0.008301	 -0.008301	 0.993652	 0.027899	 -0.007634	 0.122137	 -0.083969
368	 -0.004150	 -0.004150	 0.998291	 0.027918	 0.030534	 -0.030534	 0.007634
369	 -0.003662	 -0.003662	 1.004883	 0.027977	 0.030534	 -0.206107	 -0.030534
370	 0.001465	 0.001465	 1.002197	 0.027980	 0.068702	 -0.061069	 0.053435
371	 -0.001953	 -0.001953	 1.004639	 0.028024	 0.038168	 -0.099237	 -0.022901
372	 -0.001465	 -0.001465	 1.000977	 0.028024	 -0.015267	 -0.076336	 0.068702
373	 0.000488	 0.000488	 0.996582	 0.028003	 0.190840	 0.190840	 0.000000
374	 0.001465	 0.001465	 1.011719	 0.028003	 -0.030534	 0.053435	 0.061069
375	 -0.008301	 -0.008301	 0.995605	 0.028105	 -0.068702	 0.061069	 0.076336
376	 0.000244	 0.000244	 1.006104	 0.028144	 -0.053435	 -0.114504	 -0.068702
377	 -0.000488	 -0.000488	 1.016113	 0.028254	 0.122137	 0.099237	 -0.076336
378	 -0.004883	 -0.004883	 1.001465	 0.028302	 0.099237	 0.045802	 0.038168
379	 -0.005859	 -0.005859	 1.003174	 0.028365	 0.030534	 -0.022901	 0.045802
380	 0.000732	 0.000732	 1.007324	 0.028446	 0.145038	 0.015267	 0.007634
381	 -0.001465	 -0.001465	 1.008057	 0.028511	 -0.045802	 0.007634	 -0.053435
382	 -0.005859	 -0.005859	 1.000732	 0.028559	 0.053435	 0.045802	 0.122137
383	 -0.001953	 -0.001953	 0.999023	 0.028569	 -0.061069	 0.007634	 0.091603
384	 -0.003174	 -0.003174	 1.000000	 0.028590	 -0.007634	 0.129771	 -0.091603
385	 -0.003418	 -0.003418	 1.004639	 0.028590	 -0.053435	 -0.053435	 -0.114504
386	 0.000244	 0.000244	 1.004150	 0.028611	 -0.244275	 0.015267	 -0.015267
387	 -0.001709	 -0.001709	 0.994629	 0.028589	 0.129771	 -0.022901	 0.114504
388	 -0.002930	 -0.002930	 1.005859	 0.028650	 0.007634	 0.160305	 0.007634
389	 -0.003906	 -0.003906	 1.010254	 0.028752	 0.137405	 0.083969	 0.000000
390	 0.003906	 0.003906	 1.005859	 0.028752	 -0.091603	 0.106870	 0.030534
391	 0.000244	 0.000244	 1.003418	 0.028752	 0.221374	 0.068702	 -0.122137
392	 -0.000732	 -0.000732	 1.000732	 0.028752	 0.076336	 0.160305	 -0.137405
393	 0.002930	 0.002930	 0.998779	 0.028724	 -0.007634	 0.007634	 -0.106870
394	 0.000000	 0.000000	 0.993896	 0.028724	 -0.053435	 0.114504	 0.099237
395	 -0.005371	 -0.005371	 0.993896	 0.028725	 -0.190840	 0.114504	 0.083969
396	 -0.007080	 -0.007080	 0.994629	 0.028744	 0.038168	 -0.190840	 0.030534
397	 0.002197	 0.002197	 1.003174	 0.028744	 -0.099237	 0.106870	 -0.038168
398	 -0.007080	 -0.007080	 1.000977	 0.028808	 0.099237	 0.076336	 -0.114504
399	 -0.002686	 -0.002686	 1.003418	 0.028808	 0.053435	 -0.068702	 -0.145038
400	 -0.000977	 -0.000977	 1.003906	 0.028839	 -0.053435	 0.030534	 -0.045802
401	 -0.004639	 -0.004639	 0.998535	 0.028895	 0.083969	 -0.022901	 -0.190840
402	 0.003662	 0.003662	 1.000732	 0.028873	 0.137405	 -0.007634	 -0.061069
403	 -0.005371	 -0.005371	 1.007568	 0.028964	 0.068702	 0.091603	 0.099237
404	 -0.004150	 -0.004150	 0.992188	 0.028943	 0.045802	 0.015267	 0.068702
405	 -0.002930	 -0.002930	 0.997803	 0.028964	 0.061069	 -0.076336	 0.015267
406	 -0.000732	 -0.000732	 0.994141	 0.028932	 0.038168	 -0.022901	 0.122137
407	 0.001709	 0.001709	 1.002197	 0.028933	 0.129771	 -0.007634	 0.091603
408	 -0.001465	 -0.001465	 0.994629	 0.028916	 -0.122137	 -0.152672	 -0.091603
409	 -0.002930	 -0.002930	 1.007812	 0.029066	 0.122137	 -0.091603	 0.061069
410	 -0.001465	 -0.001465	 0.995117	 0.029046	 0.198473	 -0.007634	 0.030534
411	 0.000000	 0.000000	 1.002441	 0.029077	 -0.053435	 -0.145038	 -0.053435
412	 0.000244	 0.000244	 0.995605	 0.029051	 -0.129771	 0.114504	 -0.061069
413	 0.000244	 0.000244	 0.998291	 0.029043	 0.167939	 0.091603	 0.000000
414	 -0.007812	 -0.007812	 0.990479	 0.029034	 0.083969	 0.160305	 0.053435
415	 -0.000244	 -0.000244	 0.998291	 0.029025	 -0.007634	 -0.022901	 0.015267
416	 -0.006592	 -0.006592	 0.999268	 0.029071	 -0.061069	 0.129771	 -0.022901
417	 -0.005371	 -0.005371	 1.008789	 0.029171	 0.022901	 0.068702	 -0.229008
418	 -0.004150	 -0.004150	 0.999268	 0.029237	 0.114504	 0.045802	 0.099237
419	 -0.004639	 -0.004639	 0.990723	 0.029216	 -0.022901	 0.099237	 -0.175573
420	 -0.003174	 -0.003174	 0.990723	 0.029184	 0.198473	 0.152672	 0.015267
421	 -0.011963	 -0.011963	 0.919922	 0.029184	 -4.358778	 20.847328	 -0.282443
422	 0.292725	 0.292725	 1.841309	 0.033360	 -29.557251	 -0.969466	 -12.335877
423	 1.103027	 1.103027	 0.425781	 0.023828	 -2.969466	 -5.916030	 -16.946566
424	 1.027588	 1.027588	 0.345947	 0.023828	 -7.229008	 9.610687	 -1.503817
425	 0.231445	 0.231445	 1.351807	 0.023828	 -4.122138	 24.404581	 -1.343511
426	 0.132568	 0.132568	 1.039062	 0.022747	 -12.885496	 -20.274809	 8.664123
427	 0.465576	 0.465576	 1.280518	 0.032592	 12.274809	 -24.816793	 18.122137
428	 -0.694580	 -0.694580	 1.543457	 0.039597	 -10.427481	 -2.587786	 0.557252
429	 -0.648926	 -0.648926	 1.251953	 0.046940	 70.190842	 0.374046	 -26.816793
430	 -0.806396	 -0.806396	 1.922363	 0.061709	 -33.007633	 -45.916031	 -3.549618
431	 -0.025879	 -0.025879	 1.260742	 0.061709	 6.351145	 -8.381680	 2.625954
432	 -0.637451	 -0.637451	 0.835693	 0.064470	 -21.122137	 -5.465649	 7.175572
433	 -0.902100	 -0.902100	 1.363281	 0.064470	 27.694656	 4.412214	 -0.358779
434	 -0.784912	 -0.784912	 1.783203	 0.064470	 14.343512	 -5.664122	 -6.374046
435	 -0.128906	 -0.128906	 0.909424	 0.065125	 0.610687	 -4.854962	 0.541985
436	 -0.127441	 -0.127441	 0.916992	 0.065351	 2.526718	 1.854962	 0.625954
437	 -0.037598	 -0.037598	 1.005127	 0.065819	 -0.221374	 0.114504	 -0.274809
438	 -0.001709	 -0.001709	 0.985352	 0.065735	 0.183206	 0.213740	 -0.083969
439	 -0.009521	 -0.009521	 0.995605	 0.065752	 0.030534	 -0.366412	 -0.091603
440	 -0.003906	 -0.003906	 0.990967	 0.065808	 0.106870	 0.015267	 -0.061069
441	 -0.005615	 -0.005615	 1.010010	 0.066031	 0.083969	 0.167939	 0.068702
442	 -0.006836	 -0.006836	 0.993652	 0.066071	 0.396947	 -0.106870	 0.267176
443	 -0.002441	 -0.002441	 0.994385	 0.066109	 0.015267	 0.053435	 -0.068702
444	 -0.006836	 -0.006836	 0.999512	 0.066182	 -0.091603	 0.022901	 0.106870
445	 -0.009033	 -0.009033	 0.996094	 0.066232	 0.053435	 0.068702	 -0.007634
446	 -0.009033	 -0.009033	 1.005371	 0.066364	 0.022901	 -0.007634	 0.007634
447	 -0.006592	 -0.006592	 0.992188	 0.066364	 0.000000	 0.099237	 -0.061069
448	 -0.008789	 -0.008789	 1.007568	 0.066364	 0.122137	 -0.030534	 0.022901
449	 -0.003174	 -0.003174	 0.998779	 0.066364	 -0.114504	 0.053435	 0.030534
450	 -0.007324	 -0.007324	 0.995117	 0.066423	 0.206107	 -0.015267	 0.000000
451	 -0.002686	 -0.002686	 0.999756	 0.066423	 0.106870	 0.251908	 0.015267
452	 -0.001465	 -0.001465	 0.988281	 0.066431	 -0.183206	 -0.083969	 0.091603
453	 0.002930	 0.002930	 1.003174	 0.066431	 0.389313	 0.122137	 0.145038
454	 -0.015869	 -0.015869	 1.005371	 0.066578	 -0.022901	 0.000000	 0.091603
455	 -0.010010	 -0.010010	 0.999023	 0.066653	 0.213740	 0.061069	 0.083969
456	 -0.010010	 -0.010010	 1.003662	 0.066819	 -0.290076	 -0.045802	 0.091603
457	 -0.006348	 -0.006348	 0.996094	 0.066859	 0.061069	 0.091603	 -0.137405
458	 -0.009277	 -0.009277	 1.003906	 0.067097	 0.114504	 0.015267	 -0.175573
459	 -0.006592	 -0.006592	 1.008545	 0.067363	 -0.114504	 0.083969	 -0.129771
460	 -0.006836	 -0.006836	 0.993896	 0.067453	 0.091603	 0.007634	 -0.030534
461	 -0.006104	 -0.006104	 1.002930	 0.067598	 -0.114504	 -0.068702	 -0.160305
462	 0.001221	 0.001221	 1.002930	 0.067648	 -0.129771	 0.137405	 -0.068702
463	 -0.003418	 -0.003418	 1.000000	 0.067758	 0.007634	 0.000000	 -0.030534
464	 -0.003662	 -0.003662	 1.000732	 0.067977	 -0.015267	 -0.183206	 -0.022901
465	 -0.014893	 -0.014893	 1.010498	 0.068335	 -0.167939	 -0.106870	 -0.068702
466	 0.004150	 0.004150	 1.000977	 0.068388	 0.282443	 0.183206	 0.160305
467	 -0.007080	 -0.007080	 1.000488	 0.068369	 0.076336	 0.236641	 -0.061069
468	 -0.006836	 -0.006836	 0.994141	 0.068371	 -0.007634	 0.213740	 -0.068702
469	 -0.016602	 -0.016602	 1.011719	 0.068371	 -0.343511	 -0.343511	 -0.190840
470	 0.001709	 0.001709	 1.000244	 0.068425	 -0.137405	 -0.114504	 0.015267
471	 -0.006348	 -0.006348	 1.002197	 0.068610	 -0.053435	 0.030534	 -0.175573
472	 -0.013672	 -0.013672	 0.996582	 0.068704	 -0.007634	 0.045802	 -0.038168
473	 -0.009033	 -0.009033	 0.996338	 0.068783	 0.015267	 -0.221374	 0.030534
474	 -0.001465	 -0.001465	 0.998291	 0.068846	 0.083969	 -0.099237	 -0.076336
475	 -0.006836	 -0.006836	 1.005371	 0.068846	 -0.061069	 0.030534	 0.137405
476	 -0.005127	 -0.005127	 0.992676	 0.068857	 -0.076336	 -0.015267	 0.030534
477	 0.000488	 0.000488	 1.006348	 0.068952	 -0.045802	 -0.160305	 -0.030534
478	 -0.009521	 -0.009521	 1.003418	 0.068952	 -0.114504	 -0.061069	 -0.068702
479	 -0.008057	 -0.008057	 0.996338	 0.069041	 -0.030534	 -0.106870	 -0.022901
480	 -0.015869	 -0.015869	 1.006836	 0.069178	 -0.435115	 0.061069	 -0.183206
481	 -0.018311	 -0.018311	 0.988525	 0.069250	 -0.740458	 1.053435	 -0.213740
482	 -0.264893	 -0.264893	 0.938965	 0.071677	 -0.755725	 1.984733	 0.030534
483	 0.125732	 0.125732	 0.936035	 0.070568	 -3.229008	 -3.343511	 1.961832
484	 0.136230	 0.136230	 1.089111	 0.069801	 0.870229	 1.152672	 -0.396947
485	 -0.071289	 -0.071289	 1.022705	 0.070239	 0.297710	 -0.564885	 0.381679
486	 -0.019775	 -0.019775	 1.017578	 0.070507	 -1.717557	 0.480916	 0.236641
487	 0.024414	 0.024414	 0.961426	 0.069644	 -0.648855	 -0.236641	 -1.442748
488	 -0.244873	 -0.244873	 1.015381	 0.070912	 3.000000	 2.557252	 0.709924
489	 -0.003662	 -0.003662	 0.994629	 0.071064	 -2.824427	 -4.160306	 -0.427481
490	 -0.037109	 -0.037109	 0.937500	 0.071177	 3.282443	 -0.816794	 -0.259542
491	 0.041260	 0.041260	 0.877930	 0.070100	 1.763359	 -4.068702	 -2.893130
492	 -0.141846	 -0.141846	 0.903809	 0.070757	 -17.862595	 -13.694656	 -0.816794
493	 -0.213867	 -0.213867	 1.431396	 0.070757	 -2.396947	 -0.503817	 1.778626
494	 0.064209	 0.064209	 0.946289	 0.070757	 1.045802	 0.519084	 -1.122137
495	 -0.095947	 -0.095947	 1.096680	 0.070757	 0.900763	 -8.816793	 2.725191
496	 0.250732	 0.250732	 0.965576	 0.070757	 2.282443	 11.053435	 1.786260
497	 0.005859	 0.005859	 0.999512	 0.070757	 -0.099237	 0.030534	 0.053435
498	 0.005127	 0.005127	 0.997559	 0.070638	 -0.015267	 0.030534	 0.083969
499	 0.005859	 0.005859	 1.010498	 0.070673	 0.045802	 0.007634	 -0.022901
500	 0.002686	 0.002686	 1.000488	 0.070643	 0.061069	 0.106870	 0.038168
501	 0.002441	 0.002441	 1.011230	 0.070752	 0.145038	 0.022901	 -0.030534
502	 0.003906	 0.003906	 0.996338	 0.070625	 0.061069	 -0.015267	 -0.099237
503	 0.004883	 0.004883	 0.998779	 0.070582	 -0.076336	 0.022901	 0.053435
504	 0.000977	 0.000977	 0.998291	 0.070582	 0.068702	 -0.045802	 -0.061069
505	 -0.000244	 -0.000244	 1.003662	 0.070614	 0.053435	 -0.061069	 -0.083969
506	 0.002930	 0.002930	 0.989746	 0.070455	 -0.068702	 0.175573	 -0.061069
507	 0.002930	 0.002930	 1.001221	 0.070417	 0.206107	 -0.152672	 -0.015267
508	 0.007080	 0.007080	 0.996094	 0.070303	 -0.114504	 0.083969	 -0.129771
509	 -0.004395	 -0.004395	 1.001953	 0.070383	 -0.099237	 0.053435	 0.022901
510	 0.003174	 0.003174	 1.006104	 0.070404	 -0.015267	 0.106870	 0.076336
511	 -0.000488	 -0.000488	 1.000732	 0.070404	 -0.221374	 -0.137405	 -0.053435
512	 -0.001465	 -0.001465	 0.999268	 0.070393	 0.007634	 -0.022901	 0.099237
513	 0.000000	 0.000000	 0.996826	 0.070365	 -0.106870	 -0.053435	 -0.122137
514	 -0.001953	 -0.001953	 1.004639	 0.070375	 0.175573	 0.061069	 -0.038168
515	 -0.007812	 -0.007812	 0.995850	 0.070437	 0.114504	 -0.045802	 -0.076336
516	 0.003174	 0.003174	 1.000000	 0.070347	 -0.076336	 -0.175573	 0.083969
517	 0.005615	 0.005615	 0.997559	 0.070230	 0.129771	 0.038168	 -0.045802
518	 0.000977	 0.000977	 0.999756	 0.070241	 0.183206	 0.022901	 0.015267
519	 0.004150	 0.004150	 0.992676	 0.070080	 0.022901	 0.183206	 -0.053435
520	 0.001709	 0.001709	 1.006592	 0.070115	 -0.320611	 0.091603	 -0.038168
521	 0.003174	 0.003174	 1.000488	 0.070081	 -0.091603	 -0.045802	 -0.007634
522	 0.002686	 0.002686	 0.993164	 0.069999	 -0.175573	 0.129771	 -0.145038
523	 0.002686	 0.002686	 1.003662	 0.069999	 0.083969	 -0.129771	 0.015267
524	 0.001709	 0.001709	 1.003906	 0.070023	 -0.045802	 -0.267176	 -0.091603
525	 -0.001465	 -0.001465	 0.995117	 0.070023	 0.206107	 -0.198473	 0.221374
526	 -0.002197	 -0.002197	 0.999268	 0.070005	 -0.106870	 0.198473	 0.022901
527	 0.002441	 0.002441	 0.999512	 0.070005	 -0.030534	 0.106870	 0.114504
528	 0.001221	 0.001221	 1.000000	 0.070005	 0.068702	 -0.167939	 -0.038168
529	 0.005615	 0.005615	 1.001465	 0.069967	 0.030534	 -0.045802	 -0.152672
530	 0.004639	 0.004639	 1.003418	 0.069967	 0.022901	 0.114504	 0.122137
531	 0.000244	 0.000244	 0.996338	 0.069967	 0.038168	 0.061069	 -0.190840
532	 0.636719	 0.636719	 1.066650	 0.068127	 14.801527	 -1.687023	 3.755725
533	 -0.047607	 -0.047607	 1.337891	 0.069503	 -37.389313	 -0.549618	 1.580153
534	 0.655029	 0.655029	 0.829346	 0.069503	 -0.732824	 12.274809	 -12.190840
535	 0.150146	 0.150146	 0.936768	 0.068768	 23.496183	 -0.007634	 -4.358778
536	 -0.377686	 -0.377686	 1.327637	 0.076480	 -0.847328	 -32.480915	 18.122137
537	 0.171875	 0.171875	 1.606201	 0.092838	 23.145039	 8.106871	 14.167939
538	 1.046875	 1.046875	 0.301758	 0.064116	 29.488550	 9.786260	 4.992366
539	 0.466797	 0.466797	 0.820068	 0.059192	 -6.236641	 -15.946565	 15.465649
540	 0.205811	 0.205811	 0.002930	 0.055881	 -7.282443	 28.755726	 0.748092
541	 -0.808594	 -0.808594	 -0.396484	 0.050650	 -13.725191	 -7.770992	 -19.984734
542	 -0.611084	 -0.611084	 1.311035	 0.053356	 2.603053	 -9.961832	 -4.839694
543	 -0.615723	 -0.615723	 0.381348	 0.057109	 20.000000	 -24.580153	 3.809160
544	 -0.315674	 -0.315674	 -0.011475	 0.052310	 52.572517	 30.809160	 1.549618
545	 -0.132324	 -0.132324	 0.795166	 0.049346	 -11.748092	 7.503817	 6.526718
546	 -0.592041	 -0.592041	 0.714111	 0.052746	 -10.931297	 16.832062	 -5.389313
547	 -0.327637	 -0.327637	 1.211182	 0.052746	 -7.854962	 1.152672	 -3.465649
548	 -0.233887	 -0.233887	 0.914795	 0.054994	 0.282443	 -0.160305	 -0.534351
549	 -0.019531	 -0.019531	 1.008545	 0.054994	 -0.801527	 -3.641221	 1.099237
550	 -0.025879	 -0.025879	 0.989014	 0.055174	 -0.236641	 -0.122137	 0.076336
551	 -0.006348	 -0.006348	 1.004150	 0.055174	 -0.274809	 0.267176	 0.053435
552	 -0.001465	 -0.001465	 1.000488	 0.055274	 0.091603	 0.015267	 -0.045802
553	 -0.007324	 -0.007324	 1.001465	 0.055342	 0.122137	 -0.244275	 -0.038168
554	 -0.008545	 -0.008545	 0.998779	 0.055561	 0.045802	 -0.068702	 -0.015267
555	 -0.008789	 -0.008789	 1.004150	 0.055700	 0.114504	 -0.091603	 0.038168
556	 -0.005615	 -0.005615	 1.003174	 0.055905	 0.007634	 -0.030534	 0.129771
557	 -0.009033	 -0.009033	 1.000244	 0.056002	 -0.114504	 0.114504	 -0.030534
558	 -0.006104	 -0.006104	 0.999756	 0.056056	 -0.137405	 -0.045802	 -0.190840
559	 -0.003418	 -0.003418	 1.001953	 0.056121	 0.145038	 0.015267	 -0.099237
560	 -0.011230	 -0.011230	 0.992188	 0.056277	 -0.061069	 -0.152672	 -0.114504
561	 -0.002930	 -0.002930	 0.998291	 0.056327	 0.038168	 -0.015267	 -0.022901
562	 -0.001709	 -0.001709	 0.997314	 0.056381	 -0.106870	 0.099237	 -0.091603
563	 -0.007568	 -0.007568	 0.997070	 0.056479	 -0.106870	 -0.038168	 0.022901
564	 -0.006104	 -0.006104	 0.995117	 0.056618	 -0.030534	 -0.030534	 -0.015267
565	 -0.008301	 -0.008301	 1.002686	 0.056729	 -0.007634	 -0.030534	 0.068702
566	 -0.004395	 -0.004395	 0.990723	 0.056729	 -0.068702	 -0.122137	 -0.175573
567	 0.003174	 0.003174	 0.998535	 0.056749	 0.068702	 0.244275	 -0.129771
568	 -0.003418	 -0.003418	 0.998779	 0.056793	 0.015267	 0.091603	 -0.015267
569	 -0.004639	 -0.004639	 1.000977	 0.056864	 -0.022901	 0.030534	 0.000000
570	 -0.004639	 -0.004639	 1.003662	 0.056872	 0.030534	 -0.068702	 0.030534
571	 -0.012207	 -0.012207	 1.008301	 0.056872	 0.183206	 -0.007634	 0.000000
572	 -0.005371	 -0.005371	 1.000000	 0.056947	 0.083969	 0.000000	 0.007634
573	 -0.014404	 -0.014404	 0.992920	 0.056947	 -0.053435	 0.114504	 0.053435
574	 -0.009277	 -0.009277	 1.000977	 0.056930	 0.007634	 -0.274809	 -0.068702
575	 -0.013916	 -0.013916	 1.007568	 0.057083	 -0.305344	 -0.694656	 0.000000
576	 -0.008057	 -0.008057	 1.000488	 0.057137	 -0.068702	 0.496183	 0.030534
577	 -0.014160	 -0.014160	 1.009521	 0.057302	 -0.122137	 -0.480916	 -0.183206
578	 -0.008545	 -0.008545	 0.994385	 0.057401	 -0.045802	 0.175573	 0.022901
579	 -0.013916	 -0.013916	 1.031006	 0.057401	 -0.045802	 -0.167939	 -0.015267
580	 -0.010254	 -0.010254	 0.994141	 0.057401	 0.160305	 0.030534	 0.167939
581	 0.002930	 0.002930	 1.003418	 0.057439	 -0.015267	 1.793893	 -0.045802
582	 -0.019531	 -0.019531	 1.007080	 0.057610	 0.129771	 -0.190840	 -0.099237
583	 0.008545	 0.008545	 0.997314	 0.057453	 0.213740	 1.580153	 0.106870
584	 -0.014893	 -0.014893	 1.005127	 0.057602	 0.145038	 -0.152672	 -0.251908
585	 -0.006104	 -0.006104	 0.988525	 0.057565	 0.328244	 -0.427481	 0.022901
586	 -0.029297	 -0.029297	 1.013916	 0.057761	 -0.167939	 -0.687023	 -0.251908
587	 -0.010742	 -0.010742	 1.003906	 0.058007	 0.106870	 -2.404580	 -0.412214
588	 -0.029785	 -0.029785	 1.002686	 0.058434	 0.015267	 0.885496	 0.022901
589	 -0.010254	 -0.010254	 1.024414	 0.058403	 -0.267176	 1.290076	 0.061069
590	 -0.021729	 -0.021729	 1.008301	 0.058540	 0.045802	 0.809160	 0.145038
591	 -0.034424	 -0.034424	 1.007080	 0.058684	 0.816794	 -3.824427	 0.748092
592	 -0.059082	 -0.059082	 0.932129	 0.059458	 1.687023	 0.419847	 0.916031
593	 -0.105469	 -0.105469	 1.005859	 0.060255	 3.641221	 0.022901	 1.961832
594	 -0.107178	 -0.107178	 1.011719	 0.060871	 -2.091603	 -6.435114	 1.595420
595	 -0.031982	 -0.031982	 1.263184	 0.060871	 9.625955	 -0.572519	 -1.351145
596	 -0.234619	 -0.234619	 0.844971	 0.060871	 10.099236	 6.587786	 -1.274809
597	 -0.298340	 -0.298340	 1.036377	 0.062614	 -10.770992	 3.541985	 -2.282443
598	 -0.038330	 -0.038330	 1.070557	 0.063628	 3.839695	 3.488550	 -2.877863
599	 0.010986	 0.010986	 0.905273	 0.063476	 1.190840	 5.824428	 -0.969466
600	 -0.347900	 -0.347900	 1.367920	 0.067132	 -7.770992	 -4.251908	 -4.824428
601	 0.066162	 0.066162	 0.948242	 0.067132	 13.687023	 7.465649	 -5.160306
602	 0.161865	 0.161865	 0.567871	 0.064737	 3.458015	 1.793893	 -3.152672
603	 0.222168	 0.222168	 0.930908	 0.062827	 -4.358778	 5.717557	 0.694656
604	 0.272949	 0.272949	 0.560303	 0.059673	 6.450382	 -5.061069	 -4.206107
605	 0.062256	 0.062256	 1.033447	 0.058879	 -4.374046	 -19.175573	 0.152672
606	 0.309814	 0.309814	 0.294678	 0.055399	 -3.992366	 6.946565	 -6.847328
